16.05.2017 11:07;48.21183544;;;;
16.05.2017 11:08;50.39767932;;;;
16.05.2017 11:09;52.31614979;;;;
16.05.2017 11:10;62.20060127;;;;
16.05.2017 11:11;71.38226793;;;;
16.05.2017 11:12;71.92343882;;;;
16.05.2017 11:13;71.57775316;;;;
16.05.2017 11:14;62.94672996;;;;
16.05.2017 11:15;54.86919831;;;;
16.05.2017 11:16;55.16520042;;;;
16.05.2017 11:17;59.41875527;;;;
16.05.2017 11:18;74.06687764;;;;
16.05.2017 11:19;69.54046414;;;;
16.05.2017 11:20;61.11527426;;;;
16.05.2017 11:21;61.71584388;;;;
16.05.2017 11:22;66.95527426;;;;
16.05.2017 11:23;68.80233122;;;;
16.05.2017 11:24;70.67718354;;;;
16.05.2017 11:25;64.11253165;;;;
16.05.2017 11:26;64.22256329;;;;
16.05.2017 11:27;69.12335443;;;;
16.05.2017 11:28;65.93137131;;;;
16.05.2017 11:29;59.42684599;;;;
16.05.2017 11:30;51.36287975;;;;
16.05.2017 11:31;54.51118143;;;;
16.05.2017 11:32;58.90685654;;;;
16.05.2017 11:33;65.99392405;;;;
16.05.2017 11:34;66.12603376;;;;
16.05.2017 11:35;12.79404008;;;;
16.05.2017 11:36;1.515875527;;;;
16.05.2017 11:37;1.510495781;;;;
16.05.2017 11:38;1.525611814;;;;
16.05.2017 11:39;1.523934599;;;;
16.05.2017 11:40;1.51306962;;;;
16.05.2017 11:41;1.523649789;;;;
16.05.2017 11:42;1.517763713;;;;
16.05.2017 11:43;1.513386076;;;;
16.05.2017 11:44;1.523639241;;;;
16.05.2017 11:45;1.525010549;;;;
16.05.2017 11:46;1.523565401;;;;
16.05.2017 11:47;1.531402954;;;;
16.05.2017 11:48;24.12567511;;;;
16.05.2017 11:49;58.94901899;;;;
16.05.2017 11:50;52.56695148;;;;
16.05.2017 11:51;50.86350211;;;;
16.05.2017 11:52;53.01759494;;;;
16.05.2017 11:53;58.0749789;;;;
16.05.2017 11:54;65.18256329;;;;
16.05.2017 11:55;65.79040084;;;;
16.05.2017 11:56;71.1410654;;;;
16.05.2017 11:57;69.34744726;;;;
16.05.2017 11:58;70.78577004;;;;
16.05.2017 11:59;66.522827;;;;
16.05.2017 12:00;70.34367089;;;;
16.05.2017 12:01;73.22756329;;;;
16.05.2017 12:02;72.04044304;;;;
16.05.2017 12:03;66.6218038;;;;
16.05.2017 12:04;60.13735232;;;;
16.05.2017 12:05;63.68818565;;;;
16.05.2017 12:06;60.43725738;;;;
16.05.2017 12:07;54.18294304;;;;
16.05.2017 12:08;49.87599156;;;;
16.05.2017 12:09;49.29099156;;;;
16.05.2017 12:10;48.91712025;;;;
16.05.2017 12:11;43.48535865;;;;
16.05.2017 12:12;49.41555907;;;;
16.05.2017 12:13;45.37637131;;;;
16.05.2017 12:14;46.76881857;;;;
16.05.2017 12:15;51.68933544;;;;
16.05.2017 12:16;56.3064135;;;;
16.05.2017 12:17;57.6846308;;;;
16.05.2017 12:18;58.96699367;;;;
16.05.2017 12:19;64.06801688;;;;
16.05.2017 12:20;54.76406118;;;;
16.05.2017 12:21;49.32957806;;;;
16.05.2017 12:22;51.43411392;;;;
16.05.2017 12:23;50.49762658;;;;
16.05.2017 12:24;46.5039557;;;;
16.05.2017 12:25;43.31973629;;;;
16.05.2017 12:26;40.91885021;;;;
16.05.2017 12:27;40.412827;;;;
16.05.2017 12:28;38.87512658;;;;
16.05.2017 12:29;33.61193038;;;;
16.05.2017 12:30;40.60043249;;;;
16.05.2017 12:31;45.96157173;;;;
16.05.2017 12:32;32.950327;;;;
16.05.2017 12:33;35.39385021;;;;
16.05.2017 12:34;35.15591772;;;;
16.05.2017 12:35;39.77601266;;;;
16.05.2017 12:36;30.20876582;;;;
16.05.2017 12:37;39.66617089;;;;
16.05.2017 12:38;38.79261603;;;;
16.05.2017 12:39;27.08851266;;;;
16.05.2017 12:40;36.95597046;;;;
16.05.2017 12:41;39.6757173;;;;
16.05.2017 12:42;37.00875527;;;;
16.05.2017 12:43;33.25140295;;;;
16.05.2017 12:44;33.6910865;;;;
16.05.2017 12:45;40.16431435;;;;
16.05.2017 12:46;41.91125527;;;;
16.05.2017 12:47;36.8742827;;;;
16.05.2017 12:48;48.9925211;;;;
16.05.2017 12:49;54.23962025;;;;
16.05.2017 12:50;53.46441983;;;;
16.05.2017 12:51;55.24147679;;;;
16.05.2017 12:52;54.49238397;;;;
16.05.2017 12:53;46.2271308;;;;
16.05.2017 12:54;47.48453586;;;;
16.05.2017 12:55;53.18291139;;;;
16.05.2017 12:56;59.06464135;;;;
16.05.2017 12:57;47.94402954;;;;
16.05.2017 12:58;49.59263713;;;;
16.05.2017 12:59;46.48815401;;;;
16.05.2017 13:00;43.53695148;;;;
16.05.2017 13:01;45.49392405;;;;
16.05.2017 13:02;42.81205696;;;;
16.05.2017 13:03;51.37478903;;;;
16.05.2017 13:04;49.00329114;;;;
16.05.2017 13:05;42.02012658;;;;
16.05.2017 13:06;34.11191983;;;;
16.05.2017 13:07;34.62611814;;;;
16.05.2017 13:08;38.01927215;;;;
16.05.2017 13:09;32.50186709;;;;
16.05.2017 13:10;33.46988397;;;;
16.05.2017 13:11;29.97635021;;;;
16.05.2017 13:12;37.82966245;;;;
16.05.2017 13:13;34.41409283;;;;
16.05.2017 13:14;33.86701477;;;;
16.05.2017 13:15;35.00037975;;;;
16.05.2017 13:16;32.47552743;;;;
16.05.2017 13:17;34.99982068;;;;
16.05.2017 13:18;40.1489135;;;;
16.05.2017 13:19;36.6114346;;;;
16.05.2017 13:20;37.98855485;;;;
16.05.2017 13:21;45.52050633;;;;
16.05.2017 13:22;47.73911392;;;;
16.05.2017 13:23;44.68029536;;;;
16.05.2017 13:24;37.20441983;;;;
16.05.2017 13:25;41.76404008;;;;
16.05.2017 13:26;40.44408228;;;;
16.05.2017 13:27;36.83165612;;;;
16.05.2017 13:28;35.37568565;;;;
16.05.2017 13:29;40.14348101;;;;
16.05.2017 13:30;31.47693038;;;;
16.05.2017 13:31;32.70095992;;;;
16.05.2017 13:32;40.17917722;;;;
16.05.2017 13:33;51.71829114;;;;
16.05.2017 13:34;56.83637131;;;;
16.05.2017 13:35;59.20805907;;;;
16.05.2017 13:36;48.85068565;;;;
16.05.2017 13:37;55.32498945;;;;
16.05.2017 13:38;48.70014768;;;;
16.05.2017 13:39;40.46630802;;;;
16.05.2017 13:40;49.36429325;;;;
16.05.2017 13:41;55.23956751;;;;
16.05.2017 13:42;55.99935654;;;;
16.05.2017 13:43;55.81056962;;;;
16.05.2017 13:44;56.320327;;;;
16.05.2017 13:45;43.27314346;;;;
16.05.2017 13:46;41.6007173;;;;
16.05.2017 13:47;40.72847046;;;;
16.05.2017 13:48;38.48987342;;;;
16.05.2017 13:49;35.36067511;;;;
16.05.2017 13:50;35.75619198;;;;
16.05.2017 13:51;30.11345992;;;;
16.05.2017 13:52;27.41718354;;;;
16.05.2017 13:53;37.76128692;;;;
16.05.2017 13:54;39.28496835;;;;
16.05.2017 13:55;46.04001055;;;;
16.05.2017 13:56;51.56954641;;;;
16.05.2017 13:57;50.74800633;;;;
16.05.2017 13:58;49.04812236;;;;
16.05.2017 13:59;37.51235232;;;;
16.05.2017 14:00;39.98312236;;;;
16.05.2017 14:01;45.30757384;;;;
16.05.2017 14:02;42.10838608;;;;
16.05.2017 14:03;41.39495781;;;;
16.05.2017 14:04;44.73530591;;;;
16.05.2017 14:05;63.57995781;;;;
16.05.2017 14:06;73.4556962;;;;
16.05.2017 14:07;70.41632911;;;;
16.05.2017 14:08;68.65584388;;;;
16.05.2017 14:09;63.37383966;;;;
16.05.2017 14:10;58.28381857;;;;
16.05.2017 14:11;44.04877637;;;;
16.05.2017 14:12;47.20344937;;;;
16.05.2017 14:13;49.38810127;;;;
16.05.2017 14:14;37.63599156;;;;
16.05.2017 14:15;27.42472574;;;;
16.05.2017 14:16;35.29065401;;;;
16.05.2017 14:17;38.40583333;;;;
16.05.2017 14:18;37.81274262;;;;
16.05.2017 14:19;41.80831224;;;;
16.05.2017 14:20;41.63003165;;;;
16.05.2017 14:21;46.14940928;;;;
16.05.2017 14:22;44.89548523;;;;
16.05.2017 14:23;42.44771097;;;;
16.05.2017 14:24;44.97222574;;;;
16.05.2017 14:25;53.49112869;;;;
16.05.2017 14:26;46.71045359;;;;
16.05.2017 14:27;53.17664557;;;;
16.05.2017 14:28;49.95438819;;;;
16.05.2017 14:29;56.39408228;;;;
16.05.2017 14:30;50.1849789;;;;
16.05.2017 14:31;52.70388186;;;;
16.05.2017 14:32;63.35878692;;;;
16.05.2017 14:33;71.34552743;;;;
16.05.2017 14:34;55.89828059;;;;
16.05.2017 14:35;48.73161392;;;;
16.05.2017 14:36;50.7082173;;;;
16.05.2017 14:37;53.45988397;;;;
16.05.2017 14:38;52.0746519;;;;
16.05.2017 14:39;42.64570675;;;;
16.05.2017 14:40;44.80831224;;;;
16.05.2017 14:41;42.93910338;;;;
16.05.2017 14:42;47.57327004;;;;
16.05.2017 14:43;53.05301688;;;;
16.05.2017 14:44;40.39494726;;;;
16.05.2017 14:45;39.98905063;;;;
16.05.2017 14:46;37.35832278;;;;
16.05.2017 14:47;42.27375527;;;;
16.05.2017 14:48;41.14668776;;;;
16.05.2017 14:49;42.69590717;;;;
16.05.2017 14:50;42.17779536;;;;
16.05.2017 14:51;40.66156118;;;;
16.05.2017 14:52;38.69888186;;;;
16.05.2017 14:53;29.7824789;;;;
16.05.2017 14:54;27.30273207;;;;
16.05.2017 14:55;26.82348101;;;;
16.05.2017 14:56;16.45911392;;;;
16.05.2017 14:57;21.94572785;;;;
16.05.2017 14:58;19.66186709;;;;
16.05.2017 14:59;20.58041139;;;;
16.05.2017 15:00;23.05881857;;;;
16.05.2017 15:01;24.20118143;;;;
16.05.2017 15:02;26.76226793;;;;
16.05.2017 15:03;26.66110759;;;;
16.05.2017 15:04;28.09156118;;;;
16.05.2017 15:05;27.12418776;;;;
16.05.2017 15:06;25.59548523;;;;
16.05.2017 15:07;21.68051688;;;;
16.05.2017 15:08;25.49351266;;;;
16.05.2017 15:09;27.75946203;;;;
16.05.2017 15:10;30.73572785;;;;
16.05.2017 15:11;23.84209916;;;;
16.05.2017 15:12;22.63200422;;;;
16.05.2017 15:13;29.66829114;;;;
16.05.2017 15:14;28.51950422;;;;
16.05.2017 15:15;33.91649789;;;;
16.05.2017 15:16;42.9389135;;;;
16.05.2017 15:17;34.87646624;;;;
16.05.2017 15:18;24.02787975;;;;
16.05.2017 15:19;25.40886076;;;;
16.05.2017 15:20;30.9178903;;;;
16.05.2017 15:21;34.06091772;;;;
16.05.2017 15:22;30.72396624;;;;
16.05.2017 15:23;35.16344937;;;;
16.05.2017 15:24;35.59125527;;;;
16.05.2017 15:25;30.00681435;;;;
16.05.2017 15:26;44.07743671;;;;
16.05.2017 15:27;42.3821308;;;;
16.05.2017 15:28;40.75866034;;;;
16.05.2017 15:29;37.83205696;;;;
16.05.2017 15:30;30.57586498;;;;
16.05.2017 15:31;36.22383966;;;;
16.05.2017 15:32;30.90633966;;;;
16.05.2017 15:33;26.68915612;;;;
16.05.2017 15:34;33.77714135;;;;
16.05.2017 15:35;33.81996835;;;;
16.05.2017 15:36;29.40562236;;;;
16.05.2017 15:37;30.76736287;;;;
16.05.2017 15:38;29.86981013;;;;
16.05.2017 15:39;34.84598101;;;;
16.05.2017 15:40;34.00738397;;;;
16.05.2017 15:41;34.24304852;;;;
16.05.2017 15:42;33.71735232;;;;
16.05.2017 15:43;36.58929325;;;;
16.05.2017 15:44;33.02892405;;;;
16.05.2017 15:45;29.65847046;;;;
16.05.2017 15:46;33.91940928;;;;
16.05.2017 15:47;27.12301688;;;;
16.05.2017 15:48;28.09541139;;;;
16.05.2017 15:49;28.01014768;;;;
16.05.2017 15:50;25.56399789;;;;
16.05.2017 15:51;21.05894515;;;;
16.05.2017 15:52;14.90590717;;;;
16.05.2017 15:53;15.46147679;;;;
16.05.2017 15:54;24.73801688;;;;
16.05.2017 15:55;28.97611814;;;;
16.05.2017 15:56;36.49919831;;;;
16.05.2017 15:57;28.52357595;;;;
16.05.2017 15:58;22.44966245;;;;
16.05.2017 15:59;22.54924051;;;;
16.05.2017 16:00;25.79124473;;;;
16.05.2017 16:01;28.0135865;;;;
16.05.2017 16:02;31.03523207;;;;
16.05.2017 16:03;32.07140295;;;;
16.05.2017 16:04;29.3589557;;;;
16.05.2017 16:05;30.49560127;;;;
16.05.2017 16:06;30.86672996;;;;
16.05.2017 16:07;25.08746835;;;;
16.05.2017 16:08;24.74504219;;;;
16.05.2017 16:09;25.23063291;;;;
16.05.2017 16:10;26.7114135;;;;
16.05.2017 16:11;23.33914557;;;;
16.05.2017 16:12;25.53149789;;;;
16.05.2017 16:13;34.26894515;;;;
16.05.2017 16:14;33.37927215;;;;
16.05.2017 16:15;38.1764557;;;;
16.05.2017 16:16;42.26051688;;;;
16.05.2017 16:17;33.14993671;;;;
16.05.2017 16:18;37.59207806;;;;
16.05.2017 16:19;28.07386076;;;;
16.05.2017 16:20;31.44785865;;;;
16.05.2017 16:21;26.99934599;;;;
16.05.2017 16:22;21.48336498;;;;
16.05.2017 16:23;22.68414557;;;;
16.05.2017 16:24;23.21494726;;;;
16.05.2017 16:25;24.02110759;;;;
16.05.2017 16:26;33.7899789;;;;
16.05.2017 16:27;38.41878692;;;;
16.05.2017 16:28;41.90943038;;;;
16.05.2017 16:29;51.96664557;;;;
16.05.2017 16:30;53.90433544;;;;
16.05.2017 16:31;58.70817511;;;;
16.05.2017 16:32;49.74295359;;;;
16.05.2017 16:33;44.33555907;;;;
16.05.2017 16:34;44.67941983;;;;
16.05.2017 16:35;47.69043249;;;;
16.05.2017 16:36;44.22525316;;;;
16.05.2017 16:37;37.83766878;;;;
16.05.2017 16:38;45.15672996;;;;
16.05.2017 16:39;43.33682489;;;;
16.05.2017 16:40;36.67267932;;;;
16.05.2017 16:41;34.69944093;;;;
16.05.2017 16:42;31.94327004;;;;
16.05.2017 16:43;39.33416667;;;;
16.05.2017 16:44;39.059673;;;;
16.05.2017 16:45;31.92592827;;;;
16.05.2017 16:46;44.18054852;;;;
16.05.2017 16:47;44.55112869;;;;
16.05.2017 16:48;41.81622363;;;;
16.05.2017 16:49;38.98331224;;;;
16.05.2017 16:50;46.08767932;;;;
16.05.2017 16:51;45.97353376;;;;
16.05.2017 16:52;38.57563291;;;;
16.05.2017 16:53;40.45510549;;;;
16.05.2017 16:54;53.79566456;;;;
16.05.2017 16:55;52.20455696;;;;
16.05.2017 16:56;43.00851266;;;;
16.05.2017 16:57;41.80408228;;;;
16.05.2017 16:58;45.66258439;;;;
16.05.2017 16:59;35.68035865;;;;
16.05.2017 17:00;27.07995781;;;;
16.05.2017 17:01;35.88043249;;;;
16.05.2017 17:02;37.48670886;;;;
16.05.2017 17:03;40.02870253;;;;
16.05.2017 17:04;40.48551688;;;;
16.05.2017 17:05;40.36554852;;;;
16.05.2017 17:06;41.320327;;;;
16.05.2017 17:07;35.46688819;;;;
16.05.2017 17:08;31.43716245;;;;
16.05.2017 17:09;30.42554852;;;;
16.05.2017 17:10;30.35508439;;;;
16.05.2017 17:11;33.74827004;;;;
16.05.2017 17:12;31.57617089;;;;
16.05.2017 17:13;29.51030591;;;;
16.05.2017 17:14;25.18388186;;;;
16.05.2017 17:15;21.29537975;;;;
16.05.2017 17:16;28.18528481;;;;
16.05.2017 17:17;30.26731013;;;;
16.05.2017 17:18;25.94274262;;;;
16.05.2017 17:19;26.35298523;;;;
16.05.2017 17:20;22.43162447;;;;
16.05.2017 17:21;20.73331224;;;;
16.05.2017 17:22;21.43590717;;;;
16.05.2017 17:23;24.93892405;;;;
16.05.2017 17:24;25.39349156;;;;
16.05.2017 17:25;25.27624473;;;;
16.05.2017 17:26;26.62482068;;;;
16.05.2017 17:27;21.29911392;;;;
16.05.2017 17:28;21.0106962;;;;
16.05.2017 17:29;20.87835443;;;;
16.05.2017 17:30;17.98948312;;;;
16.05.2017 17:31;21.61327004;;;;
16.05.2017 17:32;18.69644515;;;;
16.05.2017 17:33;18.22101266;;;;
16.05.2017 17:34;24.08487342;;;;
16.05.2017 17:35;19.19931435;;;;
16.05.2017 17:36;18.775;;;;
16.05.2017 17:37;20.12340717;;;;
16.05.2017 17:38;17.12295359;;;;
16.05.2017 17:39;16.79099156;;;;
16.05.2017 17:40;16.78067511;;;;
16.05.2017 17:41;16.94027426;;;;
16.05.2017 17:42;16.65642405;;;;
16.05.2017 17:43;14.67592827;;;;
16.05.2017 17:44;16.87113924;;;;
16.05.2017 17:45;15.709673;;;;
16.05.2017 17:46;18.74339662;;;;
16.05.2017 17:47;15.05320675;;;;
16.05.2017 17:48;14.8710443;;;;
16.05.2017 17:49;11.02664557;;;;
16.05.2017 17:50;13.25985232;;;;
16.05.2017 17:51;15.2614135;;;;
16.05.2017 17:52;12.80120253;;;;
16.05.2017 17:53;16.86544304;;;;
16.05.2017 17:54;16.24879747;;;;
16.05.2017 17:55;17.16974684;;;;
16.05.2017 17:56;18.80093882;;;;
16.05.2017 17:57;21.23111814;;;;
16.05.2017 17:58;21.50567511;;;;
16.05.2017 17:59;23.90664557;;;;
16.05.2017 18:00;28.01690928;;;;
16.05.2017 18:01;24.98540084;;;;
16.05.2017 18:02;19.93227848;;;;
16.05.2017 18:03;23.71547468;;;;
16.05.2017 18:04;22.72825949;;;;
16.05.2017 18:05;26.39335443;;;;
16.05.2017 18:06;22.18714135;;;;
16.05.2017 18:07;16.01845992;;;;
16.05.2017 18:08;12.82766878;;;;
16.05.2017 18:09;12.31723629;;;;
16.05.2017 18:10;11.9535865;;;;
16.05.2017 18:11;14.58453586;;;;
16.05.2017 18:12;11.33902954;;;;
16.05.2017 18:13;11.41131857;;;;
16.05.2017 18:14;12.50737342;;;;
16.05.2017 18:15;13.08839662;;;;
16.05.2017 18:16;9.509535865;;;;
16.05.2017 18:17;9.636149789;;;;
16.05.2017 18:18;9.808649789;;;;
16.05.2017 18:19;11.16233122;;;;
16.05.2017 18:20;8.309462025;;;;
16.05.2017 18:21;11.63114979;;;;
16.05.2017 18:22;11.00278481;;;;
16.05.2017 18:23;15.33644515;;;;
16.05.2017 18:24;21.60064346;;;;
16.05.2017 18:25;15.08774262;;;;
16.05.2017 18:26;14.58154008;;;;
16.05.2017 18:27;22.29066456;;;;
16.05.2017 18:28;23.30162447;;;;
16.05.2017 18:29;21.59219409;;;;
16.05.2017 18:30;20.84793249;;;;
16.05.2017 18:31;18.27283755;;;;
16.05.2017 18:32;18.73301688;;;;
16.05.2017 18:33;18.63879747;;;;
16.05.2017 18:34;18.54251055;;;;
16.05.2017 18:35;16.60313291;;;;
16.05.2017 18:36;11.80508439;;;;
16.05.2017 18:37;13.85196203;;;;
16.05.2017 18:38;17.64973629;;;;
16.05.2017 18:39;16.93478903;;;;
16.05.2017 18:40;20.36091772;;;;
16.05.2017 18:41;16.39915612;;;;
16.05.2017 18:42;14.74575949;;;;
16.05.2017 18:43;14.13897679;;;;
16.05.2017 18:44;13.81248945;;;;
16.05.2017 18:45;17.09335443;;;;
16.05.2017 18:46;15.32196203;;;;
16.05.2017 18:47;13.21259494;;;;
16.05.2017 18:48;12.72059072;;;;
16.05.2017 18:49;15.63727848;;;;
16.05.2017 18:50;11.87591772;;;;
16.05.2017 18:51;10.67657173;;;;
16.05.2017 18:52;12.08746835;;;;
16.05.2017 18:53;11.14698312;;;;
16.05.2017 18:54;7.3942827;;;;
16.05.2017 18:55;7.230453586;;;;
16.05.2017 18:56;9.631888186;;;;
16.05.2017 18:57;12.96589662;;;;
16.05.2017 18:58;11.92060127;;;;
16.05.2017 18:59;9.260938819;;;;
16.05.2017 19:00;8.383048523;;;;
16.05.2017 19:01;6.759852321;;;;
16.05.2017 19:02;9.091793249;;;;
16.05.2017 19:03;8.719620253;;;;
16.05.2017 19:04;10.05762658;;;;
16.05.2017 19:05;10.95047468;;;;
16.05.2017 19:06;9.872067511;;;;
16.05.2017 19:07;12.83504219;;;;
16.05.2017 19:08;15.19498945;;;;
16.05.2017 19:09;21.10665612;;;;
16.05.2017 19:10;21.40294304;;;;
16.05.2017 19:11;22.57291139;;;;
16.05.2017 19:12;21.0460654;;;;
16.05.2017 19:13;18.03917722;;;;
16.05.2017 19:14;21.72904008;;;;
16.05.2017 19:15;16.64416667;;;;
16.05.2017 19:16;15.29150844;;;;
16.05.2017 19:17;13.91203586;;;;
16.05.2017 19:18;13.88372363;;;;
16.05.2017 19:19;11.88551688;;;;
16.05.2017 19:20;10.95800633;;;;
16.05.2017 19:21;10.56386076;;;;
16.05.2017 19:22;12.14568565;;;;
16.05.2017 19:23;11.70266878;;;;
16.05.2017 19:24;10.62612869;;;;
16.05.2017 19:25;7.71871308;;;;
16.05.2017 19:26;7.672616034;;;;
16.05.2017 19:27;6.88878692;;;;
16.05.2017 19:28;6.093407173;;;;
16.05.2017 19:29;5.907056962;;;;
16.05.2017 19:30;7.806455696;;;;
16.05.2017 19:31;6.576075949;;;;
16.05.2017 19:32;5.5732173;;;;
16.05.2017 19:33;7.177204641;;;;
16.05.2017 19:34;6.622383966;;;;
16.05.2017 19:35;7.604725738;;;;
16.05.2017 19:36;5.976424051;;;;
16.05.2017 19:37;5.524810127;;;;
16.05.2017 19:38;6.98585443;;;;
16.05.2017 19:39;6.737721519;;;;
16.05.2017 19:40;7.470390295;;;;
16.05.2017 19:41;5.640337553;;;;
16.05.2017 19:42;5.404609705;;;;
16.05.2017 19:43;5.55600211;;;;
16.05.2017 19:44;6.445727848;;;;
16.05.2017 19:45;5.412436709;;;;
16.05.2017 19:46;4.763175105;;;;
16.05.2017 19:47;5.715537975;;;;
16.05.2017 19:48;6.619335443;;;;
16.05.2017 19:49;6.885221519;;;;
16.05.2017 19:50;8.487099156;;;;
16.05.2017 19:51;8.857310127;;;;
16.05.2017 19:52;5.899314346;;;;
16.05.2017 19:53;6.921729958;;;;
16.05.2017 19:54;6.176867089;;;;
16.05.2017 19:55;6.088280591;;;;
16.05.2017 19:56;4.805632911;;;;
16.05.2017 19:57;4.738839662;;;;
16.05.2017 19:58;5.093744726;;;;
16.05.2017 19:59;4.458481013;;;;
16.05.2017 20:00;4.191413502;;;;
16.05.2017 20:01;3.60407173;;;;
16.05.2017 20:02;3.808597046;;;;
16.05.2017 20:03;4.28507384;;;;
16.05.2017 20:04;5.405411392;;;;
16.05.2017 20:05;4.588628692;;;;
16.05.2017 20:06;4.563881857;;;;
16.05.2017 20:07;4.051170886;;;;
16.05.2017 20:08;4.138955696;;;;
16.05.2017 20:09;2.894303797;;;;
16.05.2017 20:10;2.570042194;;;;
16.05.2017 20:11;3.180981013;;;;
16.05.2017 20:12;4.026983122;;;;
16.05.2017 20:13;3.87964135;;;;
16.05.2017 20:14;3.404440928;;;;
16.05.2017 20:15;3.162932489;;;;
16.05.2017 20:16;2.825611814;;;;
16.05.2017 20:17;2.694324895;;;;
16.05.2017 20:18;3.25628692;;;;
16.05.2017 20:19;3.458628692;;;;
16.05.2017 20:20;3.360263713;;;;
16.05.2017 20:21;3.809272152;;;;
16.05.2017 20:22;3.470443038;;;;
16.05.2017 20:23;3.55971519;;;;
16.05.2017 20:24;3.902552743;;;;
16.05.2017 20:25;3.690537975;;;;
16.05.2017 20:26;4.762035865;;;;
16.05.2017 20:27;5.380959916;;;;
16.05.2017 20:28;4.319588608;;;;
16.05.2017 20:29;5.265369198;;;;
16.05.2017 20:30;7.386550633;;;;
16.05.2017 20:31;6.833934599;;;;
16.05.2017 20:32;6.67785865;;;;
16.05.2017 20:33;6.48943038;;;;
16.05.2017 20:34;8.697774262;;;;
16.05.2017 20:35;10.33474684;;;;
16.05.2017 20:36;9.039514768;;;;
16.05.2017 20:37;9.256793249;;;;
16.05.2017 20:38;9.155506329;;;;
16.05.2017 20:39;9.219092827;;;;
16.05.2017 20:40;9.553248945;;;;
16.05.2017 20:41;9.105274262;;;;
16.05.2017 20:42;9.483681435;;;;
16.05.2017 20:43;10.15820675;;;;
16.05.2017 20:44;8.607109705;;;;
16.05.2017 20:45;9.881086498;;;;
16.05.2017 20:46;9.409113924;;;;
16.05.2017 20:47;10.67024262;;;;
16.05.2017 20:48;10.5689346;;;;
16.05.2017 20:49;11.22411392;;;;
16.05.2017 20:50;10.65974684;;;;
16.05.2017 20:51;11.20714135;;;;
16.05.2017 20:52;10.63045359;;;;
16.05.2017 20:53;8.858723629;;;;
16.05.2017 20:54;10.42933544;;;;
16.05.2017 20:55;10.50869198;;;;
16.05.2017 20:56;8.982837553;;;;
16.05.2017 20:57;8.712732068;;;;
16.05.2017 20:58;8.617795359;;;;
16.05.2017 20:59;9.794398734;;;;
16.05.2017 21:00;10.47707806;;;;
16.05.2017 21:01;8.483048523;;;;
16.05.2017 21:02;11.55074895;;;;
16.05.2017 21:03;12.30285865;;;;
16.05.2017 21:04;12.86806962;;;;
16.05.2017 21:05;11.87908228;;;;
16.05.2017 21:06;9.18064346;;;;
16.05.2017 21:07;10.20624473;;;;
16.05.2017 21:08;12.0599789;;;;
16.05.2017 21:09;11.79897679;;;;
16.05.2017 21:10;13.00390295;;;;
16.05.2017 21:11;11.52886076;;;;
16.05.2017 21:12;13.68063291;;;;
16.05.2017 21:13;13.22568565;;;;
16.05.2017 21:14;15.77795359;;;;
16.05.2017 21:15;15.804673;;;;
16.05.2017 21:16;14.11389241;;;;
16.05.2017 21:17;11.87116034;;;;
16.05.2017 21:18;13.80063291;;;;
16.05.2017 21:19;13.79566456;;;;
16.05.2017 21:20;14.85766878;;;;
16.05.2017 21:21;14.85298523;;;;
16.05.2017 21:22;15.44533755;;;;
16.05.2017 21:23;13.48347046;;;;
16.05.2017 21:24;14.01119198;;;;
16.05.2017 21:25;13.56037975;;;;
16.05.2017 21:26;15.61842827;;;;
16.05.2017 21:27;16.61144515;;;;
16.05.2017 21:28;17.17602321;;;;
16.05.2017 21:29;20.20494726;;;;
16.05.2017 21:30;20.54947257;;;;
16.05.2017 21:31;22.66182489;;;;
16.05.2017 21:32;21.55515823;;;;
16.05.2017 21:33;21.46281646;;;;
16.05.2017 21:34;21.83267932;;;;
16.05.2017 21:35;21.92048523;;;;
16.05.2017 21:36;24.59623418;;;;
16.05.2017 21:37;30.24541139;;;;
16.05.2017 21:38;28.56642405;;;;
16.05.2017 21:39;29.28898734;;;;
16.05.2017 21:40;30.15459916;;;;
16.05.2017 21:41;32.93485232;;;;
16.05.2017 21:42;28.51883966;;;;
16.05.2017 21:43;32.46924051;;;;
16.05.2017 21:44;33.19324895;;;;
16.05.2017 21:45;30.52921941;;;;
16.05.2017 21:46;28.99812236;;;;
16.05.2017 21:47;32.75273207;;;;
16.05.2017 21:48;32.36398734;;;;
16.05.2017 21:49;39.3507173;;;;
16.05.2017 21:50;31.38937764;;;;
16.05.2017 21:51;29.19228903;;;;
16.05.2017 21:52;32.26651899;;;;
16.05.2017 21:53;33.50791139;;;;
16.05.2017 21:54;38.52070675;;;;
16.05.2017 21:55;32.12503165;;;;
16.05.2017 21:56;36.06525316;;;;
16.05.2017 21:57;26.51328059;;;;
16.05.2017 21:58;31.27672996;;;;
16.05.2017 21:59;38.89440928;;;;
16.05.2017 22:00;33.92422996;;;;
16.05.2017 22:01;37.34612869;;;;
16.05.2017 22:02;34.75946203;;;;
16.05.2017 22:03;34.62396624;;;;
16.05.2017 22:04;35.16950422;;;;
16.05.2017 22:05;36.0246519;;;;
16.05.2017 22:06;32.87562236;;;;
16.05.2017 22:07;24.75271097;;;;
16.05.2017 22:08;28.559673;;;;
16.05.2017 22:09;31.44110759;;;;
16.05.2017 22:10;32.89592827;;;;
16.05.2017 22:11;28.29094937;;;;
16.05.2017 22:12;27.7010443;;;;
16.05.2017 22:13;27.16774262;;;;
